,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
3464,0,60,2021-07-25 16:56:00,60,1.0555556,43.78,2.4,bJchNUta3A,phone
3465,0,68,2021-07-25 16:56:00,68,1.1111112,37.5,5.51,VwEPKZE57f,watch
3466,0,19,2021-07-25 16:57:00,19,1.4722221,14.33,0.77,bJchNUta3A,phone
3467,0,12,2021-07-25 16:58:00,12,1.2777778,8.93,0.53,VwEPKZE57f,watch
3468,0,10,2021-07-25 17:00:00,10,1.6666666,7.87,0.37,VwEPKZE57f,watch
3469,0,25,2021-07-25 17:01:00,25,1.3117673,18.97,1.0100001,bJchNUta3A,phone
3470,8,23,2021-07-25 17:01:00,26,2.8594463,20.287,1.25,VwEPKZE57f,watch
3471,0,38,2021-07-25 17:02:00,38,1.1021303,27.960003,1.5299999,bJchNUta3A,phone
3472,0,30,2021-07-25 17:02:00,30,1.1944444,21.7,1.21,VwEPKZE57f,watch
3473,0,8,2021-07-25 17:03:00,8,1.2187092,5.9700003,0.32,bJchNUta3A,phone
3474,0,10,2021-07-25 17:03:00,10,1.0833334,7.13,0.45,VwEPKZE57f,watch
3475,0,23,2021-07-25 17:04:00,23,1.1308246,16.93,0.92000014,bJchNUta3A,phone
3476,0,26,2021-07-25 17:04:00,26,1.2222222,19.07,1.05,VwEPKZE57f,watch
3477,0,6,2021-07-25 17:05:00,6,1.25,4.51,0.24,bJchNUta3A,phone
3478,2,56,2021-07-25 17:05:00,58,1.6944444,47.17,2.87,VwEPKZE57f,watch
3479,0,14,2021-07-25 17:06:00,14,0.8888889,9.6,0.74,VwEPKZE57f,watch
3480,0,7,2021-07-25 17:07:00,7,1.301544,5.29,0.28,bJchNUta3A,phone
3481,0,26,2021-07-25 17:07:00,26,1.6388888,20.37,1.0,VwEPKZE57f,watch
3482,0,10,2021-07-25 17:12:00,10,0.95752996,7.12,0.40999997,bJchNUta3A,phone
3483,0,25,2021-07-25 17:13:00,25,0.9573213,17.76,1.04,bJchNUta3A,phone
3484,0,29,2021-07-25 17:13:00,29,1.3055556,21.86,1.11,VwEPKZE57f,watch
3485,0,7,2021-07-25 17:14:00,7,1.0555555,5.05,0.29,bJchNUta3A,phone
3486,0,44,2021-07-25 17:14:00,44,1.5226524,34.164,1.739,VwEPKZE57f,watch
3487,0,45,2021-07-25 17:15:00,45,1.5,35.11,1.76,VwEPKZE57f,watch
3488,0,11,2021-07-25 17:16:00,11,1.1944444,8.12,0.44,VwEPKZE57f,watch
3489,0,35,2021-07-25 17:23:00,35,1.3055556,26.27,1.43,VwEPKZE57f,watch
3490,0,14,2021-07-25 17:31:00,14,1.5472372,10.849999,0.48,bJchNUta3A,phone
3491,0,29,2021-07-25 17:35:00,29,1.9409246,24.369,1.35,VwEPKZE57f,watch
3492,0,11,2021-07-25 17:47:00,11,1.1666666,8.08,0.55,VwEPKZE57f,watch
3493,0,28,2021-07-25 17:48:00,29,0.97222227,21.06,1.18,bJchNUta3A,phone
3494,0,40,2021-07-25 17:49:00,39,1.3055556,29.35,1.57,bJchNUta3A,phone
3495,5,44,2021-07-25 17:49:00,49,1.5,37.91,2.01,VwEPKZE57f,watch
3496,0,13,2021-07-25 17:50:00,13,0.97008085,9.46,0.44,bJchNUta3A,phone
3497,0,32,2021-07-25 17:50:00,32,1.3611112,24.19,1.3,VwEPKZE57f,watch
3498,0,68,2021-07-25 17:52:00,68,1.3431859,51.4,2.73,bJchNUta3A,phone
3499,0,52,2021-07-25 17:52:00,52,1.4444444,39.7,2.13,VwEPKZE57f,watch
3500,0,10,2021-07-25 17:55:00,10,2.0555556,8.78,0.6,VwEPKZE57f,watch
3501,0,10,2021-07-25 18:18:00,10,1.7222222,8.18,0.33,VwEPKZE57f,watch
3502,7,10,2021-07-25 18:21:00,17,3.3611112,16.09,1.26,VwEPKZE57f,watch
3503,0,8,2021-07-25 18:22:00,8,1.1145624,5.75,0.32999998,bJchNUta3A,phone
3504,0,27,2021-07-25 18:25:00,27,1.4690126,20.690002,1.0000002,bJchNUta3A,phone
3505,0,24,2021-07-25 18:26:00,24,1.4166666,18.81,0.95,bJchNUta3A,phone
3506,0,32,2021-07-25 18:26:00,32,1.0555556,23.18,1.42,VwEPKZE57f,watch
3507,0,54,2021-07-25 18:27:00,54,1.25,40.22,2.17,bJchNUta3A,phone
3508,0,63,2021-07-25 18:27:00,63,1.2831846,46.683,2.51,VwEPKZE57f,watch
3509,0,23,2021-07-25 18:28:00,23,1.6713313,18.296,0.92,VwEPKZE57f,watch
3510,0,29,2021-07-25 18:30:00,29,1.3611112,21.85,1.17,bJchNUta3A,phone
3511,0,31,2021-07-25 18:30:00,31,1.3611112,23.65,1.24,VwEPKZE57f,watch
3512,0,41,2021-07-25 18:31:00,41,1.4722222,31.45,1.64,bJchNUta3A,phone
3513,0,32,2021-07-25 18:31:00,32,1.5555556,25.18,1.25,VwEPKZE57f,watch
3514,0,53,2021-07-25 18:32:00,53,1.5619977,41.3,2.129,VwEPKZE57f,watch
3515,0,41,2021-07-25 18:33:00,41,1.4112,31.332,1.62,VwEPKZE57f,watch
3516,0,11,2021-07-25 18:34:00,11,1.5555556,8.57,0.41,VwEPKZE57f,watch
3517,0,17,2021-07-25 18:35:00,17,1.6111112,13.5,0.66,VwEPKZE57f,watch
3518,0,33,2021-07-25 18:36:00,33,1.5,25.57,1.3,VwEPKZE57f,watch
3519,0,27,2021-07-25 18:37:00,27,1.4910728,21.026,1.08,VwEPKZE57f,watch
3520,0,11,2021-07-25 18:38:00,11,0.8888889,7.52,0.53,VwEPKZE57f,watch
3521,0,10,2021-07-25 18:39:00,10,1.1944444,7.27,0.4,VwEPKZE57f,watch
3522,0,12,2021-07-25 18:46:00,12,1.4166666,9.08,0.49,VwEPKZE57f,watch
3523,0,12,2021-07-25 18:47:00,14,1.5789361,11.201,0.52,VwEPKZE57f,watch
3524,0,23,2021-07-25 18:52:00,27,1.1666666,19.58,1.11,bJchNUta3A,phone
3525,0,49,2021-07-25 18:52:00,47,1.25,34.41,1.97,VwEPKZE57f,watch
3526,0,30,2021-07-25 18:53:00,26,1.3611112,19.6,1.04,bJchNUta3A,phone
3527,0,13,2021-07-25 18:53:00,13,1.1944444,9.55,0.52,VwEPKZE57f,watch
3528,0,13,2021-07-25 18:54:00,13,1.1944444,9.8,0.52,bJchNUta3A,phone
3529,0,50,2021-07-25 18:55:00,50,1.1944444,37.58,1.99,bJchNUta3A,phone
3530,0,46,2021-07-25 18:55:00,46,1.5833334,36.37,1.8,VwEPKZE57f,watch
3531,0,34,2021-07-25 18:56:00,34,1.0277778,24.43,1.4,bJchNUta3A,phone
3532,0,28,2021-07-25 18:58:00,28,1.3611112,21.09,1.12,bJchNUta3A,phone
3533,0,25,2021-07-25 18:58:00,25,1.5,19.57,0.98,VwEPKZE57f,watch
3534,0,8,2021-07-25 18:59:00,8,1.1111112,5.84,0.32,bJchNUta3A,phone
3535,0,49,2021-07-25 19:00:00,49,1.4166666,37.28,1.96,bJchNUta3A,phone
3536,0,23,2021-07-25 19:00:00,23,1.5277778,18.03,0.85,VwEPKZE57f,watch
3537,0,12,2021-07-25 19:01:00,12,1.75,9.71,0.47,VwEPKZE57f,watch
3538,0,38,2021-07-25 19:02:00,39,1.3055556,29.19,1.57,bJchNUta3A,phone
3539,0,41,2021-07-25 19:02:00,41,1.3055556,30.72,1.61,VwEPKZE57f,watch
3540,0,6,2021-07-25 19:03:00,5,1.3333334,3.8,0.2,bJchNUta3A,phone
3541,0,4,2021-07-25 19:03:00,4,1.4722222,3.09,0.16,VwEPKZE57f,watch
3542,0,17,2021-07-25 19:04:00,17,1.4444444,12.85,0.69,bJchNUta3A,phone
3543,0,29,2021-07-25 19:05:00,29,1.3888888,22.21,1.16,bJchNUta3A,phone
3544,0,27,2021-07-25 19:05:00,27,1.3323479,20.517,1.11,VwEPKZE57f,watch
3545,0,16,2021-07-25 19:08:00,16,1.7168123,12.697,0.6,VwEPKZE57f,watch
3546,0,10,2021-07-25 19:15:00,10,1.7777778,8.05,0.4,VwEPKZE57f,watch
3547,0,12,2021-07-25 19:17:00,12,1.5555556,9.43,0.44,VwEPKZE57f,watch
3548,0,12,2021-07-25 19:18:00,12,0.9444444,8.21,0.63,VwEPKZE57f,watch
3549,0,10,2021-07-25 19:20:00,10,1.2222222,7.32,0.38,VwEPKZE57f,watch
3550,0,80,2021-07-25 19:24:00,80,1.3055556,60.07,3.21,bJchNUta3A,phone
3551,0,83,2021-07-25 19:24:00,84,1.3607731,62.9,3.39,VwEPKZE57f,watch
3552,0,33,2021-07-25 19:26:00,33,0.9166667,23.43,1.35,bJchNUta3A,phone
3553,0,19,2021-07-25 19:26:00,19,1.5930048,14.832,0.701,VwEPKZE57f,watch
3554,0,69,2021-07-25 19:27:00,69,1.3055556,51.62,2.78,bJchNUta3A,phone
3555,0,37,2021-07-25 19:27:00,37,1.1650897,27.385,1.499,VwEPKZE57f,watch
3556,0,9,2021-07-25 19:28:00,9,1.25,6.74,0.36,bJchNUta3A,phone
3557,0,10,2021-07-25 19:28:00,10,0.98356444,7.203,0.39,VwEPKZE57f,watch
3558,0,22,2021-07-25 19:29:00,22,1.2777778,17.03,0.87,bJchNUta3A,phone
3559,0,20,2021-07-25 19:29:00,28,1.1388888,20.22,1.12,VwEPKZE57f,watch
3560,0,30,2021-07-25 19:32:00,30,1.3333334,22.89,1.2,bJchNUta3A,phone
3561,0,34,2021-07-25 19:32:00,34,1.5277778,26.51,1.35,VwEPKZE57f,watch
3562,0,72,2021-07-25 19:33:00,72,1.3055556,54.16,2.9,bJchNUta3A,phone
3563,3,72,2021-07-25 19:33:00,75,1.5734379,59.339,3.15,VwEPKZE57f,watch
3564,0,12,2021-07-25 19:34:00,12,1.25,8.28,0.56,VwEPKZE57f,watch
3565,0,76,2021-07-25 19:35:00,76,1.1111112,55.93,3.04,bJchNUta3A,phone
3566,0,83,2021-07-25 19:35:00,83,1.2777778,61.7,3.36,VwEPKZE57f,watch
3567,0,23,2021-07-25 19:36:00,23,1.1944444,17.13,0.92,bJchNUta3A,phone
3568,0,33,2021-07-25 19:36:00,33,1.4722222,25.63,1.3,VwEPKZE57f,watch
3569,0,8,2021-07-25 19:38:00,12,1.1111112,8.76,0.49,bJchNUta3A,phone
3570,0,17,2021-07-25 19:40:00,13,1.4444444,10.1,0.52,bJchNUta3A,phone
3571,0,25,2021-07-25 19:40:00,25,1.5277778,19.72,0.97,VwEPKZE57f,watch
3572,0,10,2021-07-25 19:42:00,10,1.0555556,7.05,0.49,VwEPKZE57f,watch
3573,0,10,2021-07-25 19:49:00,10,1.9722222,8.25,0.39,VwEPKZE57f,watch
3574,0,8,2021-07-25 19:53:00,8,1.3888888,6.3,0.31,bJchNUta3A,phone
3575,0,21,2021-07-25 20:00:00,21,1.7222222,16.96,1.07,VwEPKZE57f,watch
3576,0,14,2021-07-25 20:04:00,14,1.3055556,10.5,0.56,bJchNUta3A,phone
3577,0,13,2021-07-25 20:04:00,13,1.6111112,10.38,0.47,VwEPKZE57f,watch
3578,0,60,2021-07-25 20:05:00,60,1.6388888,47.79,2.43,bJchNUta3A,phone
3579,0,49,2021-07-25 20:05:00,49,1.3067963,33.749,2.951,VwEPKZE57f,watch
3580,0,14,2021-07-25 20:06:00,14,1.6388888,11.74,0.68,bJchNUta3A,phone
3581,0,18,2021-07-25 20:06:00,18,1.6111112,14.25,0.81,VwEPKZE57f,watch
3582,0,10,2021-07-25 20:07:00,10,0.9444444,7.27,0.4,bJchNUta3A,phone
3583,0,41,2021-07-25 20:08:00,41,1.3333334,30.71,1.65,bJchNUta3A,phone
3584,0,10,2021-07-25 20:08:00,10,0.8611111,6.8,0.54,VwEPKZE57f,watch
3585,0,24,2021-07-25 20:13:00,24,1.4444444,18.32,0.96,bJchNUta3A,phone
3586,0,11,2021-07-25 20:13:00,11,1.3888888,8.43,0.43,VwEPKZE57f,watch
3587,0,29,2021-07-25 20:21:00,29,1.5555556,22.96,1.15,bJchNUta3A,phone
3588,0,33,2021-07-25 20:25:00,33,1.1666666,24.47,1.32,bJchNUta3A,phone
3589,0,10,2021-07-25 20:25:00,10,1.0277778,7.01,0.42,VwEPKZE57f,watch
3590,0,17,2021-07-25 20:32:00,17,1.4166666,13.11,0.68,bJchNUta3A,phone
3591,0,32,2021-07-25 20:47:00,32,1.6111112,25.23,1.28,VwEPKZE57f,watch
3592,0,17,2021-07-25 20:48:00,17,1.3611112,12.93,0.68,bJchNUta3A,phone
3593,0,20,2021-07-25 20:48:00,20,1.0555556,14.19,0.95,VwEPKZE57f,watch
3594,0,7,2021-07-25 20:50:00,7,1.2777778,5.36,0.28,bJchNUta3A,phone
3595,0,32,2021-07-25 20:51:00,32,1.3333334,24.41,1.28,bJchNUta3A,phone
3596,0,36,2021-07-25 20:51:00,36,1.3055556,26.83,1.44,VwEPKZE57f,watch
3597,0,21,2021-07-25 20:52:00,21,1.2222222,15.81,0.84,bJchNUta3A,phone
3598,0,30,2021-07-25 20:52:00,30,1.25,22.31,1.18,VwEPKZE57f,watch
3599,0,14,2021-07-25 20:53:00,14,1.3333334,10.64,0.56,bJchNUta3A,phone
3600,0,25,2021-07-25 20:53:00,25,1.4444444,19.41,0.99,VwEPKZE57f,watch
3601,0,11,2021-07-25 20:54:00,11,1.3055556,8.17,0.44,VwEPKZE57f,watch
3602,0,24,2021-07-25 20:55:00,24,1.4444444,18.56,0.95,bJchNUta3A,phone
3603,0,34,2021-07-25 20:55:00,34,1.0555556,24.24,1.33,VwEPKZE57f,watch
3604,0,24,2021-07-25 20:56:00,24,1.3611112,18.13,0.96,bJchNUta3A,phone
3605,0,44,2021-07-25 20:56:00,44,1.4166666,33.43,1.74,VwEPKZE57f,watch
3606,0,44,2021-07-25 20:57:00,51,1.3888888,38.76,2.12,bJchNUta3A,phone
3607,0,64,2021-07-25 20:57:00,64,1.4722222,48.23,2.75,VwEPKZE57f,watch
3608,0,15,2021-07-25 20:58:00,15,1.75,12.06,0.6,bJchNUta3A,phone
3609,0,13,2021-07-25 20:58:00,13,2.1666667,10.93,0.61,VwEPKZE57f,watch
3610,0,8,2021-07-25 20:59:00,8,2.1944444,6.63,0.3,VwEPKZE57f,watch
3611,0,15,2021-07-25 21:14:00,15,1.25,11.09,0.6,bJchNUta3A,phone
3612,0,15,2021-07-25 21:17:00,16,1.1388888,11.69,0.65,bJchNUta3A,phone
3613,0,63,2021-07-25 21:17:00,63,1.5833334,48.79,2.53,VwEPKZE57f,watch
3614,2,10,2021-07-25 21:18:00,12,2.5833333,12.0,0.97,VwEPKZE57f,watch
3615,0,8,2021-07-25 21:20:00,7,1.0833333,5.01,0.29,bJchNUta3A,phone
3616,0,9,2021-07-25 21:21:00,9,1.0555556,6.57,0.36,bJchNUta3A,phone
3617,3,10,2021-07-25 21:21:00,13,2.1388888,11.29,0.66,VwEPKZE57f,watch
3618,0,27,2021-07-25 21:22:00,27,1.0277778,19.57,1.09,bJchNUta3A,phone
3619,0,19,2021-07-25 21:23:00,19,1.3055556,14.39,0.76,bJchNUta3A,phone
3620,0,22,2021-07-25 21:23:00,22,0.8888889,15.11,1.14,VwEPKZE57f,watch
3621,0,20,2021-07-25 21:24:00,20,1.1388888,14.64,0.81,bJchNUta3A,phone
3622,2,26,2021-07-25 21:24:00,28,1.9336697,23.78,1.31,VwEPKZE57f,watch
3623,0,43,2021-07-25 21:25:00,43,1.1944444,32.02,1.74,bJchNUta3A,phone
3624,0,47,2021-07-25 21:25:00,47,1.3888888,35.27,1.86,VwEPKZE57f,watch
3625,3,36,2021-07-25 21:26:00,39,1.7222222,31.73,1.87,VwEPKZE57f,watch
3626,0,21,2021-07-25 21:27:00,21,1.5277778,16.22,0.8,VwEPKZE57f,watch
3627,0,11,2021-07-25 21:29:00,11,1.3055556,8.2,0.39,VwEPKZE57f,watch
3628,0,22,2021-07-25 21:31:00,22,1.1589062,16.109,0.78,VwEPKZE57f,watch
3629,0,10,2021-07-25 21:32:00,10,2.3333333,8.29,0.31,VwEPKZE57f,watch
3630,0,11,2021-07-25 21:34:00,11,2.0,9.6,0.58,VwEPKZE57f,watch
3631,2,12,2021-07-25 21:36:00,14,2.0555556,12.12,0.7,VwEPKZE57f,watch
3632,0,11,2021-07-25 21:39:00,11,1.4722222,8.44,0.52,VwEPKZE57f,watch
3633,0,39,2021-07-25 21:44:00,39,1.6388888,31.22,1.52,VwEPKZE57f,watch
3634,0,28,2021-07-25 21:52:00,28,1.4379418,21.777,1.08,VwEPKZE57f,watch
3635,0,10,2021-07-25 22:00:00,10,1.6666666,7.92,0.39,VwEPKZE57f,watch
3636,0,15,2021-07-25 22:05:00,15,1.5833334,11.84,0.62,VwEPKZE57f,watch
3637,0,13,2021-07-25 22:10:00,13,1.0,9.1,0.59,VwEPKZE57f,watch
3638,0,13,2021-07-25 22:12:00,13,1.3775572,9.88,0.52,bJchNUta3A,phone
3639,0,9,2021-07-25 22:16:00,9,1.2454796,6.75,0.35999998,bJchNUta3A,phone
3640,0,7,2021-07-25 22:19:00,7,2.72043,5.81,0.26,bJchNUta3A,phone
3641,0,18,2021-07-25 22:21:00,18,1.3043935,13.530002,0.72,bJchNUta3A,phone
3642,0,35,2021-07-25 22:21:00,35,1.5217099,27.21,1.39,VwEPKZE57f,watch
3643,0,47,2021-07-25 22:22:00,47,1.2777778,35.18,1.91,VwEPKZE57f,watch
3644,0,23,2021-07-25 22:23:00,23,1.1111112,16.43,0.95,VwEPKZE57f,watch
3645,0,7,2021-07-25 22:24:00,7,1.0,4.89,0.3,VwEPKZE57f,watch
3646,0,12,2021-07-25 22:25:00,12,1.0277778,8.39,0.52,VwEPKZE57f,watch
3647,3,12,2021-07-25 22:26:00,15,2.21971,14.44,1.0400001,bJchNUta3A,phone
3648,0,10,2021-07-25 22:27:00,10,1.2603166,7.3900003,0.39999998,bJchNUta3A,phone
3649,0,13,2021-07-25 22:27:00,13,1.5555556,10.21,0.5,VwEPKZE57f,watch
3650,0,16,2021-07-25 22:28:00,16,1.083889,11.5599985,0.66,bJchNUta3A,phone
3651,0,11,2021-07-25 22:29:00,11,1.4295099,9.190001,0.56,bJchNUta3A,phone
3652,0,27,2021-07-25 22:51:00,27,1.3333334,20.4,1.06,VwEPKZE57f,watch
3653,0,12,2021-07-25 22:53:00,12,1.0,8.53,0.5,bJchNUta3A,phone
3654,0,7,2021-07-25 22:53:00,7,0.9444444,4.84,0.37,VwEPKZE57f,watch
3655,0,7,2021-07-25 22:54:00,8,1.0555556,5.78,0.33,bJchNUta3A,phone
3656,0,26,2021-07-25 22:54:00,26,1.25,19.21,1.03,VwEPKZE57f,watch
3657,0,27,2021-07-25 22:56:00,26,1.25,19.16,1.05,bJchNUta3A,phone
3658,0,9,2021-07-25 22:56:00,9,1.1111112,6.43,0.39,VwEPKZE57f,watch
3659,0,40,2021-07-25 22:57:00,40,1.4429921,30.6,1.61,bJchNUta3A,phone
3660,0,10,2021-07-25 22:57:00,10,1.2222222,7.44,0.39,VwEPKZE57f,watch
3661,0,7,2021-07-25 22:58:00,7,0.9166667,4.95,0.29,bJchNUta3A,phone
3662,0,31,2021-07-25 22:59:00,31,1.1388888,22.68,1.25,bJchNUta3A,phone
3663,2,40,2021-07-25 22:59:00,42,1.8611112,33.07,1.89,VwEPKZE57f,watch
3664,0,53,2021-07-25 23:00:00,54,1.3888888,41.26,2.16,VwEPKZE57f,watch
3665,0,27,2021-07-25 23:01:00,27,0.95202667,19.24,1.1000001,bJchNUta3A,phone
3666,0,11,2021-07-25 23:01:00,11,1.5,8.65,0.41,VwEPKZE57f,watch
3667,0,29,2021-07-25 23:02:00,29,1.1951252,21.44,1.17,bJchNUta3A,phone
3668,0,40,2021-07-25 23:15:00,40,1.2777778,29.74,1.62,bJchNUta3A,phone
3669,0,19,2021-07-26 00:01:00,19,1.1252282,14.049997,0.68000007,bJchNUta3A,phone
3670,0,16,2021-07-26 05:48:00,23,1.0277778,16.54,0.94,bJchNUta3A,phone
3671,0,21,2021-07-26 05:49:00,14,1.0,10.12,0.57,bJchNUta3A,phone
3672,0,15,2021-07-26 05:54:00,15,1.0017967,10.85,0.58000004,bJchNUta3A,phone
3673,0,15,2021-07-26 05:54:00,15,0.2355572,10.85,0.58000004,VwEPKZE57f,watch
3674,0,16,2021-07-26 08:31:00,16,1.4166666,12.45,0.63,bJchNUta3A,phone
3675,0,23,2021-07-26 08:33:00,23,1.1944444,17.01,0.92,bJchNUta3A,phone
3676,0,15,2021-07-26 08:35:00,15,1.3333333,11.2,0.6,bJchNUta3A,phone
3677,0,11,2021-07-26 08:44:00,11,1.3888888,8.39,0.44,bJchNUta3A,phone
3678,0,32,2021-07-26 08:45:00,32,1.4166665,24.76,1.28,bJchNUta3A,phone
3679,0,31,2021-07-26 08:53:00,31,1.5277778,23.98,1.23,bJchNUta3A,phone
3680,0,25,2021-07-26 08:54:00,25,1.25,18.56,1.01,bJchNUta3A,phone
3681,0,22,2021-07-26 08:56:00,22,1.3888888,16.69,0.88,bJchNUta3A,phone
3682,0,23,2021-07-26 09:11:00,23,1.4444444,17.69,0.92,VwEPKZE57f,watch
3683,13,17,2021-07-26 09:12:00,30,3.9647408,40.746,2.67,VwEPKZE57f,watch
3684,5,53,2021-07-26 09:14:00,58,1.5833334,44.51,3.04,VwEPKZE57f,watch
3685,0,16,2021-07-26 09:15:00,16,1.1111112,11.45,0.76,VwEPKZE57f,watch
3686,0,56,2021-07-26 09:16:00,56,1.4166666,42.72,2.24,VwEPKZE57f,watch
3687,0,14,2021-07-26 09:17:00,14,1.8333334,11.66,0.5,VwEPKZE57f,watch
3688,0,11,2021-07-26 09:18:00,11,0.8611111,7.488,0.69,VwEPKZE57f,watch
3689,0,12,2021-07-26 09:20:00,12,0.8888889,8.2,0.54,VwEPKZE57f,watch
3690,0,23,2021-07-26 09:23:00,23,1.4722222,17.52,0.9,VwEPKZE57f,watch
3691,0,8,2021-07-26 09:26:00,8,1.75,6.49,0.28,VwEPKZE57f,watch
3692,0,13,2021-07-26 09:27:00,13,1.1795734,9.589,0.49,VwEPKZE57f,watch
3693,0,21,2021-07-26 09:28:00,21,1.1021177,14.98,0.96,VwEPKZE57f,watch
3694,0,31,2021-07-26 09:29:00,31,0.9371387,21.576,1.3,VwEPKZE57f,watch
3695,0,19,2021-07-26 09:30:00,19,1.2399338,14.125,0.7,VwEPKZE57f,watch
3696,26,49,2021-07-26 09:31:00,75,2.3860192,72.757,5.29,VwEPKZE57f,watch
3697,8,13,2021-07-26 09:32:00,21,2.6944444,17.97,1.29,VwEPKZE57f,watch
3698,0,36,2021-07-26 09:33:00,36,1.2440472,26.58,1.49,VwEPKZE57f,watch
3699,0,12,2021-07-26 09:34:00,12,1.4166666,9.31,0.46,VwEPKZE57f,watch
3700,0,24,2021-07-26 09:35:00,24,1.6388888,19.03,1.13,VwEPKZE57f,watch
3701,0,32,2021-07-26 09:36:00,32,1.1844462,23.605,1.3,VwEPKZE57f,watch
3702,0,10,2021-07-26 09:37:00,10,1.3611112,7.54,0.37,VwEPKZE57f,watch
3703,0,29,2021-07-26 09:38:00,29,1.334777,21.72,1.14,VwEPKZE57f,watch
3704,0,33,2021-07-26 09:39:00,33,1.0847774,23.38,1.42,VwEPKZE57f,watch
3705,6,25,2021-07-26 09:40:00,31,1.8888888,25.45,1.79,VwEPKZE57f,watch
3706,0,14,2021-07-26 09:41:00,14,1.4978849,10.661,0.561,VwEPKZE57f,watch
3707,0,17,2021-07-26 09:42:00,17,1.5,13.07,0.66,VwEPKZE57f,watch
3708,0,44,2021-07-26 09:43:00,44,1.3611112,32.56,1.84,VwEPKZE57f,watch
3709,0,15,2021-07-26 09:44:00,15,1.314817,11.18,0.62,VwEPKZE57f,watch
3710,0,12,2021-07-26 09:45:00,12,0.8611111,8.16,0.5,VwEPKZE57f,watch
3711,0,14,2021-07-26 09:48:00,14,1.1388888,10.26,0.55,VwEPKZE57f,watch
3712,0,10,2021-07-26 09:50:00,10,0.8611111,6.8,0.46,VwEPKZE57f,watch
3713,0,20,2021-07-26 09:51:00,20,1.845674,16.448,0.71,VwEPKZE57f,watch
3714,0,4,2021-07-26 09:52:00,4,1.9166666,3.28,0.16,VwEPKZE57f,watch
3715,0,10,2021-07-26 09:55:00,10,1.4722222,7.8,0.42,VwEPKZE57f,watch
3716,0,16,2021-07-26 10:01:00,16,1.3611112,12.2,0.63,VwEPKZE57f,watch
3717,0,29,2021-07-26 10:02:00,29,1.2675699,21.66,1.11,VwEPKZE57f,watch
3718,0,15,2021-07-26 10:03:00,15,1.325782,11.45,0.58000004,bJchNUta3A,phone
3719,0,28,2021-07-26 10:06:00,28,1.0277778,20.28,1.13,bJchNUta3A,phone
3720,0,43,2021-07-26 10:06:00,43,1.5748637,33.82,1.67,VwEPKZE57f,watch
3721,0,18,2021-07-26 10:07:00,18,1.1388888,13.29,0.72,bJchNUta3A,phone
3722,0,10,2021-07-26 10:07:00,10,1.5,7.73,0.4,VwEPKZE57f,watch
3723,0,31,2021-07-26 10:08:00,31,1.3233964,22.749,1.29,VwEPKZE57f,watch
3724,0,48,2021-07-26 10:09:00,48,1.3055556,36.17,1.93,bJchNUta3A,phone
3725,0,48,2021-07-26 10:09:00,48,1.211464,34.929,1.96,VwEPKZE57f,watch
3726,0,24,2021-07-26 10:10:00,24,1.4166666,18.31,0.96,bJchNUta3A,phone
3727,0,26,2021-07-26 10:10:00,26,1.4166666,20.06,1.02,VwEPKZE57f,watch
3728,0,51,2021-07-26 10:11:00,51,1.3888888,39.64,2.05,bJchNUta3A,phone
3729,0,77,2021-07-26 10:11:00,77,1.3909422,58.0,3.13,VwEPKZE57f,watch
3730,0,24,2021-07-26 10:12:00,24,1.231445,17.69,0.97,VwEPKZE57f,watch
3731,0,17,2021-07-26 10:18:00,17,1.0043674,12.419999,0.68000007,bJchNUta3A,phone
3732,8,40,2021-07-26 10:18:00,48,1.4048312,36.476,2.21,VwEPKZE57f,watch
3733,0,2,2021-07-26 10:19:00,2,1.0833334,1.46,0.08,bJchNUta3A,phone
3734,10,54,2021-07-26 10:19:00,64,1.5836407,50.865,2.96,VwEPKZE57f,watch
3735,0,21,2021-07-26 10:20:00,21,1.4722222,16.32,0.84,bJchNUta3A,phone
3736,0,33,2021-07-26 10:20:00,33,1.6373855,26.22,1.3,VwEPKZE57f,watch
3737,0,39,2021-07-26 10:22:00,39,1.3601298,28.936,1.53,VwEPKZE57f,watch
3738,0,47,2021-07-26 10:23:00,47,1.5237662,35.742,1.8,VwEPKZE57f,watch
3739,0,35,2021-07-26 10:24:00,35,1.25,26.21,1.4,bJchNUta3A,phone
3740,0,36,2021-07-26 10:24:00,36,1.2078106,26.26,1.44,VwEPKZE57f,watch
3741,0,12,2021-07-26 10:25:00,12,1.534625,9.181,0.47,VwEPKZE57f,watch
3742,4,45,2021-07-26 10:26:00,49,1.5634148,38.714,2.201,VwEPKZE57f,watch
3743,0,19,2021-07-26 10:28:00,19,1.230996,13.711,0.72,VwEPKZE57f,watch
3744,0,92,2021-07-26 10:29:00,92,1.4652109,70.478,3.65,VwEPKZE57f,watch
3745,0,26,2021-07-26 10:30:00,26,1.2319834,19.340006,1.0600002,bJchNUta3A,phone
3746,0,96,2021-07-26 10:30:00,96,1.4704995,74.182,3.81,VwEPKZE57f,watch
3747,0,19,2021-07-26 10:31:00,19,1.3611112,14.36,0.75,VwEPKZE57f,watch
3748,0,49,2021-07-26 10:32:00,49,1.5,37.48,2.0,VwEPKZE57f,watch
3749,0,27,2021-07-26 10:33:00,27,1.5647968,20.894,1.09,VwEPKZE57f,watch
3750,5,70,2021-07-26 10:34:00,75,1.4078823,56.88,3.22,VwEPKZE57f,watch
