,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
1933,0,11,2021-07-28 17:59:00,11,1.1136377,8.149,0.55,n8LKInx0oR,watch
1934,0,63,2021-07-28 18:16:00,63,1.2735008,47.86,3.25,ygbyP0F3u1,phone
1935,0,25,2021-07-28 18:16:00,25,1.3055556,19.01,1.29,n8LKInx0oR,watch
1936,0,82,2021-07-28 18:17:00,82,1.2534394,62.489998,4.17,ygbyP0F3u1,phone
1937,0,94,2021-07-28 18:17:00,94,1.3901227,73.83,4.71,n8LKInx0oR,watch
1938,0,106,2021-07-28 18:18:00,106,1.3765,82.59,5.4,ygbyP0F3u1,phone
1939,0,112,2021-07-28 18:18:00,112,1.5277778,88.79,5.71,n8LKInx0oR,watch
1940,0,87,2021-07-28 18:19:00,87,1.3611112,67.869995,4.3500004,ygbyP0F3u1,phone
1941,0,80,2021-07-28 18:19:00,82,1.3339957,62.931,4.15,n8LKInx0oR,watch
1942,0,33,2021-07-28 18:48:00,33,1.3055556,25.5,1.72,ygbyP0F3u1,phone
1943,0,10,2021-07-28 18:48:00,11,1.0277778,7.94,0.65,n8LKInx0oR,watch
1944,0,93,2021-07-28 18:49:00,93,1.1680001,70.08,4.65,ygbyP0F3u1,phone
1945,0,97,2021-07-28 18:49:00,96,1.2046666,72.28,4.95,n8LKInx0oR,watch
1946,0,100,2021-07-28 18:50:00,100,1.2806666,76.84,5.0,ygbyP0F3u1,phone
1947,0,108,2021-07-28 18:50:00,108,1.4030515,84.068,5.47,n8LKInx0oR,watch
1948,0,86,2021-07-28 18:51:00,93,1.25,70.66,4.68,ygbyP0F3u1,phone
1949,0,94,2021-07-28 18:51:00,94,1.4043008,72.19,4.89,n8LKInx0oR,watch
1950,0,99,2021-07-28 18:52:00,101,1.2953333,77.72,5.05,ygbyP0F3u1,phone
1951,0,102,2021-07-28 18:52:00,102,1.3503797,78.398,5.28,n8LKInx0oR,watch
1952,0,102,2021-07-28 18:53:00,100,1.2785001,76.71,5.0,ygbyP0F3u1,phone
1953,0,101,2021-07-28 18:53:00,101,1.2777778,76.35,5.42,n8LKInx0oR,watch
1954,0,100,2021-07-28 18:54:00,100,1.2824999,76.95,5.0,ygbyP0F3u1,phone
1955,0,106,2021-07-28 18:54:00,106,1.3888888,82.26,5.44,n8LKInx0oR,watch
1956,0,8,2021-07-28 18:55:00,8,1.2777778,6.17,0.41,ygbyP0F3u1,phone
1957,0,4,2021-07-28 18:55:00,4,1.3333334,3.03,0.2,n8LKInx0oR,watch
1958,0,11,2021-07-28 18:57:00,11,1.2222222,8.4,0.57,ygbyP0F3u1,phone
1959,0,14,2021-07-28 18:58:00,14,1.4582752,10.81,0.75000006,ygbyP0F3u1,phone
1960,0,8,2021-07-28 18:58:00,8,0.10936851,6.06,0.43,n8LKInx0oR,watch
1961,0,7,2021-07-28 18:59:00,7,1.0833334,5.21,0.38,ygbyP0F3u1,phone
1962,0,14,2021-07-28 19:09:00,14,1.3888888,10.9,0.72,ygbyP0F3u1,phone
1963,0,11,2021-07-28 19:09:00,11,1.4722222,8.77,0.49,n8LKInx0oR,watch
1964,0,47,2021-07-28 19:10:00,47,1.1666666,35.59,2.38,ygbyP0F3u1,phone
1965,0,89,2021-07-28 19:11:00,89,1.2777778,68.61,4.47,ygbyP0F3u1,phone
1966,0,94,2021-07-28 19:11:00,94,1.3055556,71.85,4.73,n8LKInx0oR,watch
1967,0,101,2021-07-28 19:12:00,101,1.2961665,77.77,5.05,ygbyP0F3u1,phone
1968,0,105,2021-07-28 19:12:00,105,1.3611112,81.08,5.31,n8LKInx0oR,watch
1969,0,100,2021-07-28 19:13:00,100,1.2816668,76.9,5.0,ygbyP0F3u1,phone
1970,0,101,2021-07-28 19:13:00,101,1.3055556,76.99,5.11,n8LKInx0oR,watch
1971,0,100,2021-07-28 19:14:00,100,1.2831666,76.99,5.0,ygbyP0F3u1,phone
1972,0,102,2021-07-28 19:14:00,102,1.2598299,77.213,5.1,n8LKInx0oR,watch
1973,0,101,2021-07-28 19:15:00,101,1.3055555,78.079994,5.05,ygbyP0F3u1,phone
1974,0,92,2021-07-28 19:15:00,92,1.3623533,71.369,4.67,n8LKInx0oR,watch
1975,0,101,2021-07-28 19:16:00,101,1.2938333,77.63,5.05,ygbyP0F3u1,phone
1976,0,102,2021-07-28 19:16:00,102,1.2878333,77.27,5.1,n8LKInx0oR,watch
1977,0,73,2021-07-28 19:17:00,73,1.2777778,55.95,3.68,ygbyP0F3u1,phone
1978,0,73,2021-07-28 19:17:00,73,1.3055556,55.58,3.74,n8LKInx0oR,watch
1979,0,8,2021-07-28 19:18:00,8,1.1944444,5.98,0.43,ygbyP0F3u1,phone
1980,0,14,2021-07-28 19:18:00,14,1.2222222,10.58,0.76,n8LKInx0oR,watch
1981,0,57,2021-07-28 19:43:00,57,1.2584575,43.57,2.9199991,ygbyP0F3u1,phone
1982,0,65,2021-07-28 19:43:00,65,1.5,51.85,3.69,n8LKInx0oR,watch
1983,0,72,2021-07-28 19:44:00,72,1.2128949,54.449978,3.6699977,ygbyP0F3u1,phone
1984,0,78,2021-07-28 19:44:00,78,1.1666666,58.85,4.1,n8LKInx0oR,watch
1985,0,43,2021-07-28 19:45:00,43,1.2128611,32.560005,2.179999,ygbyP0F3u1,phone
1986,0,44,2021-07-28 19:45:00,44,1.1388888,32.4,2.28,n8LKInx0oR,watch
1987,0,24,2021-07-28 19:46:00,24,1.2476473,18.32,1.23,ygbyP0F3u1,phone
1988,0,30,2021-07-28 19:46:00,30,1.1464939,22.039,1.55,n8LKInx0oR,watch
1989,0,11,2021-07-28 21:30:00,11,1.3333334,8.55,0.58,ygbyP0F3u1,phone
1990,0,27,2021-07-28 21:31:00,27,1.3025235,20.68,1.4,ygbyP0F3u1,phone
1991,0,53,2021-07-28 21:32:00,53,1.2471647,40.450012,2.6899989,ygbyP0F3u1,phone
1992,0,56,2021-07-28 21:32:00,56,1.2222222,42.05,2.87,n8LKInx0oR,watch
1993,0,82,2021-07-28 21:33:00,82,1.1758744,62.06,4.2200003,ygbyP0F3u1,phone
1994,0,93,2021-07-28 21:33:00,93,1.1944444,69.98,4.78,n8LKInx0oR,watch
1995,0,22,2021-07-28 21:34:00,22,1.2999446,16.880001,1.1399999,ygbyP0F3u1,phone
1996,0,12,2021-07-28 21:34:00,12,1.5,9.78,0.57,n8LKInx0oR,watch
1997,0,9,2021-07-28 21:36:00,9,1.3213246,6.92,0.47000003,ygbyP0F3u1,phone
1998,0,9,2021-07-28 21:36:00,9,0.23209794,6.92,0.47000003,n8LKInx0oR,watch
1999,0,38,2021-07-28 22:11:00,38,1.3853309,29.520004,1.9099998,ygbyP0F3u1,phone
2000,0,14,2021-07-28 22:11:00,14,1.1388888,10.47,0.73,n8LKInx0oR,watch
2001,0,16,2021-07-28 22:12:00,16,1.0833334,11.89,0.84,ygbyP0F3u1,phone
2002,0,4,2021-07-28 22:12:00,4,1.1666666,3.0,0.2,n8LKInx0oR,watch
2003,0,37,2021-07-28 22:13:00,37,1.1950368,27.900002,1.9599998,ygbyP0F3u1,phone
2004,0,42,2021-07-28 22:13:00,42,1.2222222,31.68,2.17,n8LKInx0oR,watch
2005,0,26,2021-07-28 23:06:00,26,1.1944444,19.78,1.33,ygbyP0F3u1,phone
2006,0,4,2021-07-28 23:07:00,4,1.1248285,3.0,0.2,ygbyP0F3u1,phone
2007,0,15,2021-07-28 23:48:00,15,1.1111112,11.32,0.78,ygbyP0F3u1,phone
2008,0,17,2021-07-29 00:22:00,17,1.2972827,12.9800005,0.90000004,ygbyP0F3u1,phone
2009,0,8,2021-07-29 01:34:00,8,1.4166666,6.2,0.43,ygbyP0F3u1,phone
2010,0,14,2021-07-29 07:46:00,14,1.3353107,10.749999,0.70000005,ygbyP0F3u1,phone
2011,0,16,2021-07-29 07:57:00,16,1.2777778,12.08,0.85,ygbyP0F3u1,phone
2012,0,7,2021-07-29 07:58:00,7,1.2892002,5.3900003,0.37,ygbyP0F3u1,phone
2013,0,17,2021-07-29 07:59:00,17,1.2222222,13.01,0.87,ygbyP0F3u1,phone
2014,0,38,2021-07-29 08:00:00,38,1.3611112,29.3,1.97,ygbyP0F3u1,phone
2015,0,104,2021-07-29 08:11:00,104,1.3175,79.05,5.25,ygbyP0F3u1,phone
2016,0,87,2021-07-29 08:12:00,87,1.2943122,66.810005,4.400001,ygbyP0F3u1,phone
2017,0,102,2021-07-29 08:13:00,102,1.3085251,78.46001,5.13,ygbyP0F3u1,phone
2018,0,102,2021-07-29 08:14:00,102,1.3333334,78.84,5.1,ygbyP0F3u1,phone
2019,0,89,2021-07-29 08:15:00,89,1.2777778,68.45,4.48,ygbyP0F3u1,phone
2020,0,8,2021-07-29 08:16:00,8,1.1388888,6.0,0.43,ygbyP0F3u1,phone
2021,0,14,2021-07-29 08:17:00,14,1.3055556,10.75,0.72,ygbyP0F3u1,phone
2022,0,7,2021-07-29 08:26:00,7,1.3611112,5.32,0.38,ygbyP0F3u1,phone
2023,0,44,2021-07-29 08:27:00,44,1.2222222,33.12,2.3,ygbyP0F3u1,phone
2024,0,99,2021-07-29 08:28:00,99,1.2777778,76.13,4.95,ygbyP0F3u1,phone
2025,0,97,2021-07-29 08:29:00,97,1.2777778,74.38,4.86,ygbyP0F3u1,phone
2026,0,70,2021-07-29 08:30:00,70,1.3055556,53.99,3.54,ygbyP0F3u1,phone
2027,0,12,2021-07-29 08:31:00,12,1.2222222,9.17,0.63,ygbyP0F3u1,phone
2028,0,76,2021-07-29 08:48:00,76,1.1666666,57.38,3.85,ygbyP0F3u1,phone
2029,0,98,2021-07-29 08:49:00,98,1.3410052,75.93994,4.940002,ygbyP0F3u1,phone
2030,0,104,2021-07-29 08:50:00,104,1.3379996,80.27997,5.2000017,ygbyP0F3u1,phone
2031,0,27,2021-07-29 08:51:00,27,1.3312032,20.880001,1.3499998,ygbyP0F3u1,phone
2032,0,66,2021-07-29 09:28:00,66,1.2902397,50.500004,3.339999,ygbyP0F3u1,phone
2033,0,53,2021-07-29 09:29:00,78,1.3611112,53.21,3.8,ygbyP0F3u1,phone
2034,0,36,2021-07-29 09:30:00,36,1.2222222,27.3,1.87,ygbyP0F3u1,phone
2035,0,43,2021-07-29 09:32:00,43,1.4483387,33.73,2.21,ygbyP0F3u1,phone
2036,0,14,2021-07-29 09:35:00,14,1.2306147,10.480001,0.74000007,ygbyP0F3u1,phone
2037,0,36,2021-07-29 09:36:00,36,1.2777778,27.34,1.87,ygbyP0F3u1,phone
2038,0,28,2021-07-29 09:38:00,35,1.2190697,26.25,1.9200001,ygbyP0F3u1,phone
2039,0,47,2021-07-29 09:40:00,47,1.3333334,36.3,2.43,ygbyP0F3u1,phone
2040,0,7,2021-07-29 11:04:00,7,1.0,5.25,0.38,ygbyP0F3u1,phone
2041,0,45,2021-07-29 11:05:00,60,1.0,40.67,4.41,ygbyP0F3u1,phone
2042,0,38,2021-07-29 11:06:00,38,1.25,29.1,1.9,ygbyP0F3u1,phone
2043,0,13,2021-07-29 11:07:00,13,1.2222222,9.82,0.68,ygbyP0F3u1,phone
2044,0,33,2021-07-29 11:21:00,33,1.3055556,25.58,1.75,ygbyP0F3u1,phone
2045,0,12,2021-07-29 11:23:00,12,1.0,8.82,0.6,ygbyP0F3u1,phone
2046,0,29,2021-07-29 11:24:00,29,1.411843,22.830002,1.4899998,ygbyP0F3u1,phone
2047,0,29,2021-07-29 11:24:00,29,0.5109898,22.830002,1.4899998,n8LKInx0oR,watch
2048,0,23,2021-07-29 11:30:00,23,1.2314364,17.43,1.19,ygbyP0F3u1,phone
2049,0,10,2021-07-29 11:30:00,10,1.6666666,8.07,0.52,n8LKInx0oR,watch
2050,0,32,2021-07-29 11:31:00,32,1.1689894,23.99,1.7,ygbyP0F3u1,phone
2051,0,10,2021-07-29 11:31:00,10,1.1666666,7.34,0.55,n8LKInx0oR,watch
2052,0,56,2021-07-29 11:32:00,56,1.2427703,42.54,2.8799996,ygbyP0F3u1,phone
2053,0,60,2021-07-29 11:32:00,60,1.4166666,46.76,3.13,n8LKInx0oR,watch
2054,0,6,2021-07-29 11:33:00,6,1.1944444,4.5,0.33,ygbyP0F3u1,phone
2055,0,28,2021-07-29 11:33:00,28,1.6753916,22.86,1.53,n8LKInx0oR,watch
2056,0,17,2021-07-29 11:34:00,17,1.3611112,13.18,0.87,ygbyP0F3u1,phone
2057,0,16,2021-07-29 11:34:00,16,1.9444444,13.48,0.82,n8LKInx0oR,watch
2058,0,31,2021-07-29 11:35:00,31,1.3333335,23.98,1.61,ygbyP0F3u1,phone
2059,0,15,2021-07-29 11:35:00,15,1.2777778,11.38,0.8,n8LKInx0oR,watch
2060,0,20,2021-07-29 11:36:00,20,1.3611112,15.53,1.02,ygbyP0F3u1,phone
2061,0,13,2021-07-29 11:36:00,13,1.25,9.73,0.69,n8LKInx0oR,watch
2062,0,8,2021-07-29 11:37:00,8,1.4444445,6.31,0.4,ygbyP0F3u1,phone
2063,0,15,2021-07-29 11:37:00,16,1.371096,12.509,0.8,n8LKInx0oR,watch
2064,0,24,2021-07-29 11:46:00,24,1.4166666,18.35,1.38,n8LKInx0oR,watch
2065,0,27,2021-07-29 12:11:00,27,1.1666666,20.49,1.42,ygbyP0F3u1,phone
2066,0,16,2021-07-29 12:11:00,16,1.3055556,12.23,0.85,n8LKInx0oR,watch
2067,0,101,2021-07-29 12:12:00,106,1.4166666,83.36,5.5,ygbyP0F3u1,phone
2068,0,95,2021-07-29 12:12:00,101,1.4158267,78.88,5.18,n8LKInx0oR,watch
2069,0,112,2021-07-29 12:13:00,107,1.3879999,83.28,5.47,ygbyP0F3u1,phone
2070,0,106,2021-07-29 12:13:00,100,1.4166666,77.96,5.08,n8LKInx0oR,watch
2071,0,108,2021-07-29 12:14:00,108,1.4166666,84.94,5.46,ygbyP0F3u1,phone
2072,0,111,2021-07-29 12:14:00,111,1.4585,87.51,5.72,n8LKInx0oR,watch
2073,0,72,2021-07-29 12:15:00,72,1.5022701,57.070004,3.65,ygbyP0F3u1,phone
2074,0,76,2021-07-29 12:15:00,76,1.4722222,60.27,3.84,n8LKInx0oR,watch
2075,0,32,2021-07-29 12:16:00,32,1.2322572,24.08,1.83,n8LKInx0oR,watch
2076,0,12,2021-07-29 12:27:00,12,1.3055556,9.25,0.68,n8LKInx0oR,watch
2077,0,7,2021-07-29 12:28:00,7,1.6188091,5.832,0.31,n8LKInx0oR,watch
2078,0,78,2021-07-29 12:39:00,78,1.3333334,60.33,3.96,ygbyP0F3u1,phone
2079,0,68,2021-07-29 12:39:00,68,1.2789685,51.39,3.55,n8LKInx0oR,watch
2080,0,110,2021-07-29 12:40:00,110,1.4448334,86.69,5.5,ygbyP0F3u1,phone
2081,0,108,2021-07-29 12:40:00,108,1.4276618,84.729,5.62,n8LKInx0oR,watch
2082,0,110,2021-07-29 12:41:00,110,1.4395001,86.37,5.5,ygbyP0F3u1,phone
2083,0,107,2021-07-29 12:41:00,107,1.4133719,83.868,5.59,n8LKInx0oR,watch
2084,0,76,2021-07-29 12:42:00,76,1.4722222,60.09,3.81,ygbyP0F3u1,phone
2085,0,70,2021-07-29 12:42:00,70,1.4444444,55.29,3.63,n8LKInx0oR,watch
2086,0,15,2021-07-29 12:44:00,15,2.2236834,13.89,1.03,n8LKInx0oR,watch
2087,0,85,2021-07-29 12:48:00,85,1.4360589,66.65002,4.31,ygbyP0F3u1,phone
2088,0,80,2021-07-29 12:48:00,80,1.462984,62.982,4.1,n8LKInx0oR,watch
2089,0,110,2021-07-29 12:49:00,110,1.4381669,86.290016,5.7800007,ygbyP0F3u1,phone
2090,0,93,2021-07-29 12:49:00,93,1.4166666,72.74,4.75,n8LKInx0oR,watch
2091,0,31,2021-07-29 12:50:00,31,1.4168829,24.560001,1.62,ygbyP0F3u1,phone
2092,0,33,2021-07-29 12:50:00,33,1.2222222,24.72,1.67,n8LKInx0oR,watch
2093,0,51,2021-07-29 15:09:00,51,1.3620119,39.83001,2.5499988,ygbyP0F3u1,phone
2094,0,33,2021-07-29 15:09:00,33,1.2984533,25.139,1.75,n8LKInx0oR,watch
2095,0,31,2021-07-29 15:10:00,31,1.2149271,23.460007,1.6099994,ygbyP0F3u1,phone
2096,0,33,2021-07-29 15:10:00,33,1.2222222,24.9,1.67,n8LKInx0oR,watch
2097,0,11,2021-07-29 15:11:00,11,1.2801436,8.469999,0.5500001,ygbyP0F3u1,phone
2098,0,9,2021-07-29 15:11:00,9,1.25,6.8,0.45,n8LKInx0oR,watch
2099,0,38,2021-07-29 15:12:00,38,1.2820358,29.160011,1.8999993,ygbyP0F3u1,phone
2100,0,47,2021-07-29 15:12:00,47,1.25,35.49,2.4,n8LKInx0oR,watch
2101,0,30,2021-07-29 15:13:00,30,1.203204,22.870005,1.6099999,ygbyP0F3u1,phone
2102,0,20,2021-07-29 15:13:00,20,1.3333334,15.3,1.04,n8LKInx0oR,watch
2103,0,29,2021-07-29 15:14:00,29,1.4681841,22.910007,1.4499997,ygbyP0F3u1,phone
2104,0,28,2021-07-29 15:14:00,28,1.4444444,22.12,1.4,n8LKInx0oR,watch
2105,0,53,2021-07-29 15:17:00,53,1.3337138,40.930004,2.7099984,ygbyP0F3u1,phone
2106,0,53,2021-07-29 15:17:00,53,1.4444444,40.99,2.79,n8LKInx0oR,watch
2107,0,6,2021-07-29 15:18:00,6,1.189221,4.5299997,0.31,ygbyP0F3u1,phone
2108,0,2,2021-07-29 15:18:00,2,1.2777778,1.48,0.11,n8LKInx0oR,watch
2109,0,39,2021-07-29 15:19:00,39,1.3747815,30.330011,1.9699992,ygbyP0F3u1,phone
2110,0,42,2021-07-29 15:19:00,42,1.4166666,32.78,2.12,n8LKInx0oR,watch
2111,0,33,2021-07-29 15:54:00,33,1.2777778,25.23,1.68,ygbyP0F3u1,phone
2112,0,17,2021-07-29 15:54:00,17,1.3055556,12.95,0.88,n8LKInx0oR,watch
2113,0,71,2021-07-29 15:55:00,93,1.287267,67.68001,4.6299996,ygbyP0F3u1,phone
2114,0,100,2021-07-29 15:55:00,100,1.2777778,67.57,5.02,n8LKInx0oR,watch
2115,0,5,2021-07-29 15:56:00,6,1.1388888,4.5,0.3,ygbyP0F3u1,phone
2116,0,11,2021-07-29 15:56:00,11,1.2222222,8.32,0.57,n8LKInx0oR,watch
2117,0,1,2021-07-29 15:57:00,0,0.0,0.0,0.0,ygbyP0F3u1,phone
2118,0,65,2021-07-29 16:57:00,86,1.2867014,60.35,5.93,ygbyP0F3u1,phone
2119,0,66,2021-07-29 16:57:00,66,1.3846703,46.57,4.77,n8LKInx0oR,watch
2120,0,36,2021-07-29 16:58:00,40,1.3888888,29.8,2.45,ygbyP0F3u1,phone
2121,0,37,2021-07-29 16:58:00,37,1.3611112,28.82,1.85,n8LKInx0oR,watch
2122,0,16,2021-07-29 18:00:00,16,1.2214972,12.230001,0.8200001,ygbyP0F3u1,phone
2123,0,17,2021-07-29 18:00:00,17,1.2222222,12.72,0.93,n8LKInx0oR,watch
2124,0,42,2021-07-29 18:01:00,42,1.229575,32.03001,2.1199992,ygbyP0F3u1,phone
2125,0,46,2021-07-29 18:01:00,46,1.2222222,34.61,2.35,n8LKInx0oR,watch
2126,0,53,2021-07-29 18:02:00,53,1.1780272,40.050003,2.6999993,ygbyP0F3u1,phone
2127,0,44,2021-07-29 18:02:00,44,1.3055556,34.1,2.33,n8LKInx0oR,watch
2128,0,6,2021-07-29 18:03:00,6,1.1111112,4.49,0.3,ygbyP0F3u1,phone
2129,0,15,2021-07-29 18:03:00,15,1.0833334,11.02,0.82,n8LKInx0oR,watch
2130,0,35,2021-07-29 18:08:00,35,1.1858723,26.68,1.8099997,ygbyP0F3u1,phone
2131,0,28,2021-07-29 18:08:00,28,1.0277778,20.22,1.53,n8LKInx0oR,watch
2132,0,72,2021-07-29 18:09:00,72,1.1838921,54.549988,3.7899985,ygbyP0F3u1,phone
2133,0,69,2021-07-29 18:09:00,69,1.1518186,51.3,3.49,n8LKInx0oR,watch
2134,0,62,2021-07-29 18:12:00,62,1.2186342,47.18001,3.0999982,ygbyP0F3u1,phone
2135,0,59,2021-07-29 18:12:00,59,1.5555556,47.43,3.09,n8LKInx0oR,watch
2136,0,96,2021-07-29 18:13:00,102,1.313459,78.500015,5.1100016,ygbyP0F3u1,phone
2137,0,102,2021-07-29 18:13:00,102,1.3055556,77.85,5.1,n8LKInx0oR,watch
2138,0,95,2021-07-29 18:14:00,99,1.3226656,74.92996,5.370003,ygbyP0F3u1,phone
2139,0,102,2021-07-29 18:14:00,102,1.2803333,76.82,5.32,n8LKInx0oR,watch
2140,0,18,2021-07-29 18:15:00,18,1.3826183,14.039997,0.90000015,ygbyP0F3u1,phone
2141,0,17,2021-07-29 18:15:00,17,1.3611112,13.13,0.85,n8LKInx0oR,watch
2142,0,11,2021-07-29 18:17:00,11,1.25,8.36,0.6,n8LKInx0oR,watch
2143,0,10,2021-07-29 18:28:00,10,1.209207,7.57,0.52000004,ygbyP0F3u1,phone
2144,0,98,2021-07-29 18:29:00,98,1.3115405,75.35996,4.930001,ygbyP0F3u1,phone
2145,0,87,2021-07-29 18:29:00,87,1.2777778,66.06,4.44,n8LKInx0oR,watch
2146,0,89,2021-07-29 18:30:00,100,1.2927682,74.93995,5.000001,ygbyP0F3u1,phone
2147,0,101,2021-07-29 18:30:00,101,1.2628334,75.77,5.06,n8LKInx0oR,watch
2148,0,102,2021-07-29 18:31:00,102,1.3317327,78.72001,5.1199994,ygbyP0F3u1,phone
2149,0,101,2021-07-29 18:31:00,101,1.3055556,77.08,5.06,n8LKInx0oR,watch
2150,0,1,2021-07-29 18:32:00,1,1.4166666,0.79,0.05,ygbyP0F3u1,phone
2151,0,27,2021-07-29 18:32:00,27,1.7584493,21.609,1.19,n8LKInx0oR,watch
2152,0,89,2021-07-29 18:35:00,89,1.2208644,67.829994,4.4899993,ygbyP0F3u1,phone
2153,0,94,2021-07-29 18:35:00,94,1.25,70.81,4.74,n8LKInx0oR,watch
2154,0,106,2021-07-29 18:36:00,106,1.3739989,82.43993,5.3100023,ygbyP0F3u1,phone
2155,0,106,2021-07-29 18:36:00,106,1.3561667,81.37,5.3,n8LKInx0oR,watch
2156,0,31,2021-07-29 18:37:00,31,1.4290955,24.410007,1.5499996,ygbyP0F3u1,phone
2157,0,33,2021-07-29 18:37:00,33,1.4166666,25.98,1.65,n8LKInx0oR,watch
2158,0,37,2021-07-29 18:38:00,37,1.3641406,28.700008,1.8999996,ygbyP0F3u1,phone
2159,0,46,2021-07-29 18:38:00,46,1.3611112,35.66,2.33,n8LKInx0oR,watch
2160,0,52,2021-07-29 18:39:00,52,1.2485998,39.800003,2.6099992,ygbyP0F3u1,phone
2161,0,47,2021-07-29 18:39:00,47,1.1944444,35.54,2.34,n8LKInx0oR,watch
2162,0,11,2021-07-29 19:25:00,11,2.0833333,9.43,0.43,n8LKInx0oR,watch
2163,0,17,2021-07-29 21:08:00,17,1.4393792,13.15,0.8500001,ygbyP0F3u1,phone
2164,0,25,2021-07-29 21:08:00,25,1.4722222,19.78,1.31,n8LKInx0oR,watch
2165,8,52,2021-07-29 21:09:00,60,1.7717451,51.51,3.559999,ygbyP0F3u1,phone
2166,13,53,2021-07-29 21:09:00,66,1.7777778,54.82,4.03,n8LKInx0oR,watch
2167,0,67,2021-07-29 21:10:00,67,1.4570048,52.96,3.4099996,ygbyP0F3u1,phone
2168,0,47,2021-07-29 21:10:00,47,1.5,36.22,2.57,n8LKInx0oR,watch
2169,0,26,2021-07-29 21:11:00,26,1.2273208,19.890001,1.3599999,ygbyP0F3u1,phone
2170,0,6,2021-07-29 21:12:00,6,0.9166666,4.41,0.33,ygbyP0F3u1,phone
2171,2,15,2021-07-29 21:13:00,17,2.3055556,15.63,1.15,ygbyP0F3u1,phone
2172,0,20,2021-07-29 21:13:00,20,1.6666666,15.77,1.0,n8LKInx0oR,watch
2173,0,22,2021-07-29 21:14:00,22,1.5245485,17.510002,1.1399999,ygbyP0F3u1,phone
2174,0,24,2021-07-29 21:14:00,24,1.5,18.99,1.26,n8LKInx0oR,watch
2175,0,18,2021-07-29 21:15:00,18,1.3298508,13.860001,0.9400001,ygbyP0F3u1,phone
2176,0,20,2021-07-29 21:15:00,20,1.25,15.13,1.06,n8LKInx0oR,watch
2177,0,10,2021-07-29 21:51:00,10,1.0555556,6.981,0.601,n8LKInx0oR,watch
2178,0,71,2021-07-29 21:52:00,71,1.4808369,55.94,3.629999,ygbyP0F3u1,phone
2179,0,57,2021-07-29 21:52:00,57,1.5735618,45.449,2.99,n8LKInx0oR,watch
2180,0,16,2021-07-29 21:53:00,16,1.3055556,12.31,0.82,ygbyP0F3u1,phone
2181,0,19,2021-07-29 21:53:00,19,1.2777778,14.48,0.98,n8LKInx0oR,watch
2182,0,107,2021-07-29 21:54:00,107,1.4109523,83.69,5.3499994,ygbyP0F3u1,phone
2183,0,99,2021-07-29 21:54:00,99,1.3649467,76.301,5.06,n8LKInx0oR,watch
2184,0,87,2021-07-29 21:55:00,88,1.4444444,69.15,4.43,ygbyP0F3u1,phone
2185,0,95,2021-07-29 21:55:00,95,1.41888,73.83,4.93,n8LKInx0oR,watch
2186,0,14,2021-07-29 21:56:00,13,1.3055557,10.01,0.66,ygbyP0F3u1,phone
2187,0,18,2021-07-29 21:56:00,18,1.3916408,13.817,0.97,n8LKInx0oR,watch
2188,0,7,2021-07-29 21:57:00,9,1.0277777,6.65,0.49,ygbyP0F3u1,phone
2189,0,2,2021-07-29 21:59:00,0,0.0,0.0,0.0,ygbyP0F3u1,phone
2190,0,15,2021-07-29 22:20:00,18,1.4444443,14.19,0.94,ygbyP0F3u1,phone
2191,0,19,2021-07-29 22:21:00,16,1.2222222,12.05,0.86,ygbyP0F3u1,phone
2192,0,44,2021-07-29 22:21:00,44,1.2777778,33.01,2.4,n8LKInx0oR,watch
2193,0,11,2021-07-29 22:23:00,11,1.1666666,8.18,0.67,n8LKInx0oR,watch
2194,0,28,2021-07-29 22:24:00,28,1.25,21.45,1.47,ygbyP0F3u1,phone
2195,0,14,2021-07-29 22:24:00,14,1.1666666,10.31,0.75,n8LKInx0oR,watch
2196,0,22,2021-07-29 22:33:00,22,1.3276949,16.82,1.1800001,ygbyP0F3u1,phone
2197,0,32,2021-07-29 22:35:00,32,1.3710272,24.759998,1.71,ygbyP0F3u1,phone
2198,0,16,2021-07-29 22:36:00,16,1.371263,12.06,0.86,ygbyP0F3u1,phone
2199,0,8,2021-07-29 23:00:00,8,0.9444444,5.79,0.45,ygbyP0F3u1,phone
2200,0,7,2021-07-29 23:01:00,8,1.1111112,5.88,0.44,ygbyP0F3u1,phone
2201,0,8,2021-07-29 23:02:00,7,1.5500289,5.5499997,0.37,ygbyP0F3u1,phone
2202,0,12,2021-07-29 23:11:00,12,1.6666666,9.92,0.63,ygbyP0F3u1,phone
2203,0,11,2021-07-29 23:12:00,11,1.1944444,8.29,0.58,ygbyP0F3u1,phone
2204,0,16,2021-07-29 23:13:00,16,1.1944444,12.44,0.86,ygbyP0F3u1,phone
2205,0,7,2021-07-29 23:14:00,7,1.1111112,5.28,0.38,ygbyP0F3u1,phone
2206,0,6,2021-07-30 01:12:00,6,1.1111112,4.51,0.32,ygbyP0F3u1,phone
2207,0,23,2021-07-30 01:23:00,23,1.4296519,18.17,1.21,ygbyP0F3u1,phone
2208,0,23,2021-07-30 01:24:00,23,1.4002975,17.88,1.22,ygbyP0F3u1,phone
2209,0,13,2021-07-30 01:25:00,13,1.075542,9.599998,0.71000004,ygbyP0F3u1,phone
2210,0,14,2021-07-30 01:28:00,14,1.1917014,10.45,0.76000005,ygbyP0F3u1,phone
