,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
1021,0,73,2021-07-19 19:04:00,73,1.5555556,57.32,3.04,rvEdt6YFDd,watch
1022,0,54,2021-07-19 19:05:00,54,1.1666666,40.58,2.19,HROkbW/l0l,phone
1023,0,54,2021-07-19 19:05:00,54,1.25,41.03,2.18,rvEdt6YFDd,watch
1024,0,55,2021-07-19 19:09:00,55,0.9444444,40.11,2.59,HROkbW/l0l,phone
1025,0,55,2021-07-19 19:09:00,55,0.9750927,39.181,2.38,rvEdt6YFDd,watch
1026,0,54,2021-07-19 19:10:00,65,0.9722222,45.42,3.45,HROkbW/l0l,phone
1027,0,68,2021-07-19 19:10:00,68,1.0277778,46.21,3.66,rvEdt6YFDd,watch
1028,0,38,2021-07-19 19:11:00,93,1.1111112,53.46,8.21,HROkbW/l0l,phone
1029,0,93,2021-07-19 19:11:00,93,1.0833334,42.67,9.62,rvEdt6YFDd,watch
1030,0,98,2021-07-19 19:12:00,105,1.3611112,81.16,4.2,HROkbW/l0l,phone
1031,0,105,2021-07-19 19:12:00,105,1.3848671,81.486,4.29,rvEdt6YFDd,watch
1032,0,85,2021-07-19 19:13:00,87,1.1111112,64.93,3.48,HROkbW/l0l,phone
1033,0,71,2021-07-19 19:13:00,71,1.25,53.52,2.88,rvEdt6YFDd,watch
1034,0,81,2021-07-19 19:14:00,79,1.3055556,60.9,3.16,HROkbW/l0l,phone
1035,0,78,2021-07-19 19:14:00,78,1.3611112,60.19,3.12,rvEdt6YFDd,watch
1036,0,49,2021-07-19 19:15:00,49,1.3049821,37.6,2.01,HROkbW/l0l,phone
1037,0,34,2021-07-19 19:15:00,34,1.3055556,26.05,1.37,rvEdt6YFDd,watch
1038,0,56,2021-07-19 19:16:00,56,1.3147762,44.24999,2.379999,HROkbW/l0l,phone
1039,33,48,2021-07-19 19:16:00,81,2.0335212,67.017,4.89,rvEdt6YFDd,watch
1040,0,42,2021-07-19 19:17:00,42,1.1678792,31.61,1.76,HROkbW/l0l,phone
1041,0,54,2021-07-19 19:17:00,54,1.1666666,40.03,2.24,rvEdt6YFDd,watch
1042,0,22,2021-07-19 19:18:00,22,1.0518724,16.29,0.8800002,HROkbW/l0l,phone
1043,0,40,2021-07-19 19:18:00,40,1.0555556,29.06,1.69,rvEdt6YFDd,watch
1044,0,28,2021-07-19 19:19:00,28,1.1667075,21.1,1.1700001,HROkbW/l0l,phone
1045,0,33,2021-07-19 19:19:00,33,1.0620973,24.003,1.4,rvEdt6YFDd,watch
1046,0,76,2021-07-19 19:20:00,76,1.148975,57.05,3.24,HROkbW/l0l,phone
1047,0,90,2021-07-19 19:20:00,90,1.3333334,69.09,3.62,rvEdt6YFDd,watch
1048,0,88,2021-07-19 19:21:00,88,1.3923762,68.18001,3.5599997,HROkbW/l0l,phone
1049,0,76,2021-07-19 19:21:00,76,1.4166666,59.36,3.04,rvEdt6YFDd,watch
1050,0,22,2021-07-19 19:22:00,22,1.2234695,16.750002,0.9400002,HROkbW/l0l,phone
1051,0,24,2021-07-19 19:22:00,24,1.1666666,17.91,0.99,rvEdt6YFDd,watch
1052,0,80,2021-07-19 19:23:00,82,1.3303728,63.329994,3.3199987,HROkbW/l0l,phone
1053,0,79,2021-07-19 19:23:00,79,1.3333334,60.48,3.18,rvEdt6YFDd,watch
1054,0,72,2021-07-19 19:24:00,70,1.3611112,54.44,2.8,HROkbW/l0l,phone
1055,0,70,2021-07-19 19:24:00,70,1.3888888,54.43,2.8,rvEdt6YFDd,watch
1056,0,36,2021-07-19 19:25:00,36,1.2915412,27.490005,1.5000002,HROkbW/l0l,phone
1057,0,11,2021-07-19 19:25:00,11,1.2777778,8.28,0.49,rvEdt6YFDd,watch
1058,9,29,2021-07-19 20:32:00,38,1.9722222,34.02,2.36,HROkbW/l0l,phone
1059,0,88,2021-07-19 20:34:00,88,1.4444444,69.12,3.56,HROkbW/l0l,phone
1060,0,16,2021-07-19 20:35:00,16,1.2222222,12.13,0.69,HROkbW/l0l,phone
1061,0,37,2021-07-19 20:36:00,37,1.3333334,28.63,1.49,HROkbW/l0l,phone
1062,0,23,2021-07-19 20:38:00,23,1.1651914,17.300003,0.9700001,HROkbW/l0l,phone
1063,0,20,2021-07-19 20:39:00,20,1.2173017,15.240001,0.8499999,HROkbW/l0l,phone
1064,0,24,2021-07-19 20:40:00,24,1.1944444,18.25,0.98,HROkbW/l0l,phone
1065,0,15,2021-07-19 20:41:00,15,1.1388888,11.27,0.66,HROkbW/l0l,phone
1066,0,77,2021-07-19 20:42:00,77,1.1582904,57.779953,3.1299982,HROkbW/l0l,phone
1067,0,16,2021-07-19 20:43:00,16,1.2548327,12.220001,0.64,HROkbW/l0l,phone
1068,0,18,2021-07-19 20:44:00,18,1.1681714,13.54,0.7400001,HROkbW/l0l,phone
1069,0,12,2021-07-20 06:54:00,12,1.5555556,9.47,0.5,HROkbW/l0l,phone
1070,0,16,2021-07-20 06:56:00,16,1.0191575,11.73,0.6700001,HROkbW/l0l,phone
1071,0,13,2021-07-20 09:43:00,13,1.3863809,10.04,0.56,HROkbW/l0l,phone
1072,5,23,2021-07-20 11:42:00,28,2.219516,26.313,1.85,rvEdt6YFDd,watch
1073,0,16,2021-07-20 11:43:00,16,1.4444444,12.07,0.71,rvEdt6YFDd,watch
1074,0,35,2021-07-20 11:44:00,35,1.5,27.36,1.5,HROkbW/l0l,phone
1075,0,46,2021-07-20 11:44:00,46,1.3611112,35.42,1.89,rvEdt6YFDd,watch
1076,0,56,2021-07-20 11:51:00,56,1.5833334,44.68,2.29,HROkbW/l0l,phone
1077,0,53,2021-07-20 11:51:00,53,1.5833334,42.36,2.12,rvEdt6YFDd,watch
1078,0,58,2021-07-20 11:52:00,58,1.5277778,46.15,2.34,HROkbW/l0l,phone
1079,0,56,2021-07-20 11:52:00,56,1.5510393,44.56,2.27,rvEdt6YFDd,watch
1080,0,20,2021-07-20 11:54:00,20,1.3333334,15.43,0.82,HROkbW/l0l,phone
1081,0,18,2021-07-20 11:54:00,18,1.25,13.49,0.78,rvEdt6YFDd,watch
1082,0,92,2021-07-20 11:55:00,92,1.5833334,73.42,3.7,HROkbW/l0l,phone
1083,0,83,2021-07-20 11:55:00,83,1.5555556,66.2,3.29,rvEdt6YFDd,watch
1084,0,41,2021-07-20 11:56:00,43,1.5833334,34.42,1.74,HROkbW/l0l,phone
1085,0,40,2021-07-20 11:56:00,40,1.5833334,32.12,1.61,rvEdt6YFDd,watch
1086,0,64,2021-07-20 11:57:00,62,1.4722222,48.8,2.52,HROkbW/l0l,phone
1087,0,62,2021-07-20 11:57:00,62,1.4166666,48.66,2.54,rvEdt6YFDd,watch
1088,0,76,2021-07-20 11:58:00,76,1.5833334,61.05,3.04,HROkbW/l0l,phone
1089,0,73,2021-07-20 11:58:00,73,1.5833334,58.47,2.92,rvEdt6YFDd,watch
1090,0,22,2021-07-20 11:59:00,22,1.8888888,18.35,0.9,HROkbW/l0l,phone
1091,16,12,2021-07-20 11:59:00,28,2.4534273,27.21,1.989,rvEdt6YFDd,watch
1092,0,22,2021-07-20 12:00:00,22,1.5277778,17.33,0.92,HROkbW/l0l,phone
1093,0,21,2021-07-20 12:00:00,21,1.4444444,16.42,0.89,rvEdt6YFDd,watch
1094,0,50,2021-07-20 12:02:00,50,1.4166666,38.71,2.06,HROkbW/l0l,phone
1095,0,51,2021-07-20 12:02:00,51,1.5277778,40.17,2.14,rvEdt6YFDd,watch
1096,0,99,2021-07-20 12:03:00,99,1.6111112,79.51,4.01,HROkbW/l0l,phone
1097,0,120,2021-07-20 12:03:00,120,1.6666666,97.21,4.81,rvEdt6YFDd,watch
1098,0,23,2021-07-20 12:04:00,23,1.5,18.16,0.96,HROkbW/l0l,phone
1099,0,19,2021-07-20 12:04:00,19,1.6388888,15.31,0.76,rvEdt6YFDd,watch
1100,0,58,2021-07-20 12:06:00,58,1.6111112,46.34,2.39,HROkbW/l0l,phone
1101,0,60,2021-07-20 12:06:00,60,1.6438543,48.256,2.38,rvEdt6YFDd,watch
1102,2,10,2021-07-20 12:07:00,12,2.2222223,10.71,0.7,rvEdt6YFDd,watch
1103,8,10,2021-07-20 12:08:00,18,2.8055556,19.95,1.46,rvEdt6YFDd,watch
1104,0,10,2021-07-20 12:09:00,10,1.2777778,7.69,0.42,HROkbW/l0l,phone
1105,0,85,2021-07-20 12:27:00,85,1.646529,68.27,3.4399984,HROkbW/l0l,phone
1106,0,85,2021-07-20 12:27:00,85,1.6111112,68.31,3.43,rvEdt6YFDd,watch
1107,0,123,2021-07-20 12:28:00,123,1.6526664,99.15999,4.9399977,HROkbW/l0l,phone
1108,0,116,2021-07-20 12:28:00,116,1.6388888,93.69,4.68,rvEdt6YFDd,watch
1109,0,72,2021-07-20 12:29:00,72,1.6111113,56.93,2.89,HROkbW/l0l,phone
1110,0,67,2021-07-20 12:29:00,67,1.6944444,54.35,2.68,rvEdt6YFDd,watch
1111,0,11,2021-07-20 12:31:00,11,1.5277778,8.62,0.5,rvEdt6YFDd,watch
1112,0,12,2021-07-20 12:42:00,12,2.343769,10.176,0.391,rvEdt6YFDd,watch
1113,0,10,2021-07-20 13:13:00,10,1.5555556,8.0,0.33,rvEdt6YFDd,watch
1114,0,57,2021-07-20 13:14:00,59,1.3611112,45.78,2.44,HROkbW/l0l,phone
1115,0,61,2021-07-20 13:14:00,61,1.4444444,47.61,2.52,rvEdt6YFDd,watch
1116,0,48,2021-07-20 13:15:00,46,1.3345156,35.48,1.8899999,HROkbW/l0l,phone
1117,0,35,2021-07-20 13:15:00,35,1.3611112,27.02,1.44,rvEdt6YFDd,watch
1118,0,60,2021-07-20 13:16:00,60,1.3888888,46.87,2.44,HROkbW/l0l,phone
1119,0,49,2021-07-20 13:16:00,49,1.3888888,38.01,2.0,rvEdt6YFDd,watch
1120,0,97,2021-07-20 13:17:00,97,1.4679396,76.50002,3.939998,HROkbW/l0l,phone
1121,0,120,2021-07-20 13:17:00,120,1.5743333,94.46,4.82,rvEdt6YFDd,watch
1122,0,93,2021-07-20 13:18:00,100,1.4223553,78.10002,4.1299977,HROkbW/l0l,phone
1123,0,105,2021-07-20 13:18:00,105,1.4166666,82.42,4.2,rvEdt6YFDd,watch
1124,0,46,2021-07-20 13:19:00,46,1.3887528,35.850002,1.8500001,HROkbW/l0l,phone
1125,0,43,2021-07-20 13:19:00,43,1.4722222,33.94,1.73,rvEdt6YFDd,watch
1126,0,7,2021-07-20 13:20:00,7,1.3055556,5.36,0.3,HROkbW/l0l,phone
1127,0,18,2021-07-20 13:20:00,18,1.5833334,14.49,0.67,rvEdt6YFDd,watch
1128,0,46,2021-07-20 13:25:00,46,1.1666666,34.5,1.9,HROkbW/l0l,phone
1129,0,69,2021-07-20 13:25:00,69,1.5277778,52.78,2.88,rvEdt6YFDd,watch
1130,0,20,2021-07-20 13:26:00,20,1.1111112,14.97,0.86,HROkbW/l0l,phone
1131,0,21,2021-07-20 13:26:00,21,1.5833334,16.75,0.84,rvEdt6YFDd,watch
1132,0,10,2021-07-20 13:38:00,11,1.1388888,7.82,0.56,rvEdt6YFDd,watch
1133,0,16,2021-07-20 14:07:00,16,1.6111112,13.02,0.68,HROkbW/l0l,phone
1134,0,12,2021-07-20 14:07:00,12,1.5277778,9.47,0.49,rvEdt6YFDd,watch
1135,0,15,2021-07-20 14:09:00,15,1.5,12.02,0.62,HROkbW/l0l,phone
1136,0,10,2021-07-20 14:09:00,10,1.25,7.43,0.42,rvEdt6YFDd,watch
1137,0,28,2021-07-20 14:12:00,28,1.2777777,21.35,1.18,HROkbW/l0l,phone
1138,0,33,2021-07-20 14:12:00,33,1.25,24.61,1.35,rvEdt6YFDd,watch
1139,0,34,2021-07-20 14:15:00,35,1.2798216,26.790003,1.4699996,HROkbW/l0l,phone
1140,0,12,2021-07-20 14:15:00,14,1.3888888,10.89,0.59,rvEdt6YFDd,watch
1141,0,56,2021-07-20 14:16:00,55,1.2828519,41.70001,2.2199998,HROkbW/l0l,phone
1142,0,57,2021-07-20 14:16:00,55,1.3333334,42.3,2.2,rvEdt6YFDd,watch
1143,0,18,2021-07-20 14:18:00,18,1.3888888,13.93,0.74,HROkbW/l0l,phone
1144,0,12,2021-07-20 14:18:00,12,1.7777778,9.87,0.49,rvEdt6YFDd,watch
1145,0,15,2021-07-20 14:59:00,15,1.3611112,11.37,0.65,HROkbW/l0l,phone
1146,3,77,2021-07-20 15:00:00,80,2.0000002,68.22,3.42,HROkbW/l0l,phone
1147,1,54,2021-07-20 15:00:00,55,2.0277777,44.94,2.45,rvEdt6YFDd,watch
1148,0,55,2021-07-20 15:01:00,55,1.5,43.47,2.24,HROkbW/l0l,phone
1149,0,61,2021-07-20 15:01:00,61,1.5555556,48.56,2.5,rvEdt6YFDd,watch
1150,0,18,2021-07-20 15:02:00,18,1.5555556,14.36,0.74,HROkbW/l0l,phone
1151,0,2,2021-07-20 15:02:00,2,1.6666666,1.6,0.08,rvEdt6YFDd,watch
1152,0,26,2021-07-20 15:03:00,26,1.5555556,20.48,1.09,HROkbW/l0l,phone
1153,3,32,2021-07-20 15:03:00,35,1.3055556,25.78,1.78,rvEdt6YFDd,watch
1154,0,45,2021-07-20 15:04:00,45,1.6111112,36.34,1.8,HROkbW/l0l,phone
1155,0,38,2021-07-20 15:04:00,38,1.6111112,30.54,1.52,rvEdt6YFDd,watch
1156,0,10,2021-07-20 15:05:00,10,1.5,7.94,0.42,HROkbW/l0l,phone
1157,0,15,2021-07-20 15:05:00,15,1.6111112,11.69,0.63,rvEdt6YFDd,watch
1158,0,11,2021-07-20 16:18:00,12,0.9444444,8.46,0.5,rvEdt6YFDd,watch
1159,0,10,2021-07-20 17:53:00,10,2.75,8.48,0.23,rvEdt6YFDd,watch
1160,0,10,2021-07-20 18:07:00,10,1.2777778,7.55,0.47,rvEdt6YFDd,watch
1161,0,16,2021-07-20 18:14:00,16,1.3888891,12.13,0.7,HROkbW/l0l,phone
1162,0,73,2021-07-20 18:15:00,73,1.2503531,56.15002,3.0499988,HROkbW/l0l,phone
1163,5,40,2021-07-20 18:15:00,53,1.0277778,37.6,2.35,rvEdt6YFDd,watch
1164,0,58,2021-07-20 18:16:00,58,1.0678166,43.059998,2.479999,HROkbW/l0l,phone
1165,0,56,2021-07-20 18:16:00,48,1.0555556,34.44,2.15,rvEdt6YFDd,watch
1166,0,1,2021-07-20 18:17:00,1,1.5277778,0.78,0.04,rvEdt6YFDd,watch
1167,0,9,2021-07-20 18:18:00,9,1.4317409,7.0,0.37999997,HROkbW/l0l,phone
1168,0,11,2021-07-20 18:18:00,11,2.0,9.28,0.39,rvEdt6YFDd,watch
1169,0,14,2021-07-20 18:50:00,14,1.3644203,11.01,0.59999996,HROkbW/l0l,phone
1170,0,17,2021-07-20 18:51:00,17,1.308891,13.070001,0.71999997,HROkbW/l0l,phone
1171,0,24,2021-07-20 19:00:00,24,1.1944444,17.66,1.03,HROkbW/l0l,phone
1172,0,11,2021-07-20 19:01:00,11,1.3055556,8.37,0.48,HROkbW/l0l,phone
1173,0,21,2021-07-20 19:10:00,21,1.2222222,15.79,0.9,HROkbW/l0l,phone
1174,0,7,2021-07-20 19:11:00,7,1.1666666,5.2,0.31,HROkbW/l0l,phone
1175,0,14,2021-07-20 19:43:00,14,0.99812436,10.389999,0.6,HROkbW/l0l,phone
1176,0,22,2021-07-20 20:01:00,22,1.5277778,17.17,0.95,HROkbW/l0l,phone
1177,0,8,2021-07-20 20:02:00,8,1.4444444,6.24,0.34,HROkbW/l0l,phone
1178,0,29,2021-07-20 20:03:00,29,1.2222222,21.92,1.25,HROkbW/l0l,phone
1179,0,49,2021-07-20 20:04:00,49,1.5555556,39.01,1.98,HROkbW/l0l,phone
1180,0,54,2021-07-20 20:05:00,54,1.5,42.79,2.18,HROkbW/l0l,phone
1181,0,16,2021-07-20 20:06:00,16,1.3888891,12.39,0.69,HROkbW/l0l,phone
1182,0,100,2021-07-20 20:07:00,100,1.5277778,79.25,4.05,HROkbW/l0l,phone
1183,0,26,2021-07-20 20:09:00,26,1.4774605,20.7,1.0900002,HROkbW/l0l,phone
1184,0,11,2021-07-20 20:10:00,11,1.6306484,8.78,0.45999995,HROkbW/l0l,phone
1185,0,15,2021-07-20 22:19:00,15,1.5573738,11.740001,0.62000006,HROkbW/l0l,phone
1186,0,12,2021-07-21 08:37:00,12,1.4166666,9.26,0.5,HROkbW/l0l,phone
1187,0,18,2021-07-21 08:54:00,18,1.3877553,14.190001,0.76,HROkbW/l0l,phone
1188,0,7,2021-07-21 08:55:00,7,1.5,5.47,0.3,HROkbW/l0l,phone
1189,0,13,2021-07-21 09:34:00,13,1.5277778,10.28,0.55,HROkbW/l0l,phone
1190,0,15,2021-07-21 09:51:00,15,1.3333334,11.32,0.66,HROkbW/l0l,phone
1191,0,16,2021-07-21 09:52:00,16,1.3888888,12.42,0.67,HROkbW/l0l,phone
1192,0,50,2021-07-21 09:53:00,50,1.3634492,38.39,2.1200001,HROkbW/l0l,phone
1193,0,30,2021-07-21 09:54:00,82,1.6944444,47.72,3.3,HROkbW/l0l,phone
1194,0,21,2021-07-21 09:55:00,22,1.4722222,17.3,0.91,HROkbW/l0l,phone
1195,0,80,2021-07-21 10:04:00,79,1.6111112,63.47,3.2,HROkbW/l0l,phone
1196,0,68,2021-07-21 10:05:00,69,1.6212851,55.399998,2.7999992,HROkbW/l0l,phone
1197,0,66,2021-07-21 10:06:00,65,1.6666666,52.78,2.61,HROkbW/l0l,phone
1198,0,43,2021-07-21 10:28:00,51,1.3611112,38.93,2.31,HROkbW/l0l,phone
1199,0,31,2021-07-21 10:29:00,37,1.6388888,27.91,2.07,HROkbW/l0l,phone
1200,0,15,2021-07-21 10:30:00,14,0.91670406,10.22,0.67,HROkbW/l0l,phone
1201,0,29,2021-07-21 15:01:00,29,1.2231535,22.18,1.24,HROkbW/l0l,phone
1202,0,27,2021-07-21 15:16:00,27,1.4653167,21.290003,1.0700002,HROkbW/l0l,phone
1203,0,21,2021-07-21 15:18:00,21,1.1368338,15.760001,0.90999997,HROkbW/l0l,phone
1204,0,76,2021-07-21 15:19:00,85,1.479395,65.479996,3.49,HROkbW/l0l,phone
1205,0,133,2021-07-21 15:20:00,133,1.7776667,106.66,5.33,HROkbW/l0l,phone
1206,0,10,2021-07-21 15:21:00,10,1.6111112,7.91,0.4,HROkbW/l0l,phone
1207,0,103,2021-07-21 15:22:00,103,1.4620703,81.25999,4.169999,HROkbW/l0l,phone
1208,0,118,2021-07-21 15:23:00,118,1.5726666,94.36,4.72,HROkbW/l0l,phone
1209,0,65,2021-07-21 15:24:00,65,1.5277778,51.81,2.6,HROkbW/l0l,phone
1210,0,7,2021-07-21 15:25:00,7,1.3333334,5.53,0.3,HROkbW/l0l,phone
1211,0,55,2021-07-21 15:27:00,55,1.5,43.44,2.22,HROkbW/l0l,phone
1212,0,69,2021-07-21 15:28:00,69,1.5277778,54.75,2.78,HROkbW/l0l,phone
1213,1,21,2021-07-21 15:29:00,22,1.5833334,19.16,1.31,HROkbW/l0l,phone
1214,0,8,2021-07-21 15:34:00,8,1.3611112,6.24,0.34,HROkbW/l0l,phone
1215,0,8,2021-07-21 15:48:00,8,1.4444444,6.47,0.34,HROkbW/l0l,phone
1216,0,7,2021-07-21 15:49:00,7,1.4722222,5.44,0.3,HROkbW/l0l,phone
1217,0,15,2021-07-21 16:00:00,15,1.5277778,11.69,0.65,HROkbW/l0l,phone
1218,0,45,2021-07-21 16:01:00,45,1.2222222,33.82,1.91,HROkbW/l0l,phone
1219,0,11,2021-07-21 16:02:00,11,1.3888888,8.43,0.47,HROkbW/l0l,phone
1220,0,1,2021-07-21 16:03:00,1,1.25,0.76,0.04,HROkbW/l0l,phone
1221,0,15,2021-07-21 16:04:00,15,1.326432,11.6,0.61999995,HROkbW/l0l,phone
1222,0,10,2021-07-21 17:11:00,10,1.2025758,7.63,0.42000002,HROkbW/l0l,phone
1223,0,17,2021-07-21 17:30:00,17,1.1111112,12.28,0.71,HROkbW/l0l,phone
1224,0,15,2021-07-21 18:14:00,15,1.16658,11.45,0.58000004,HROkbW/l0l,phone
1225,0,9,2021-07-21 20:05:00,9,1.4166666,7.03,0.38,HROkbW/l0l,phone
1226,0,33,2021-07-21 20:12:00,33,1.5,25.72,1.39,HROkbW/l0l,phone
1227,0,28,2021-07-21 20:13:00,28,1.4444444,21.54,1.19,HROkbW/l0l,phone
1228,0,17,2021-07-21 22:54:00,17,1.3055556,13.11,0.73,HROkbW/l0l,phone
1229,0,22,2021-07-22 08:01:00,22,1.2777778,16.38,1.0,rvEdt6YFDd,watch
1230,0,99,2021-07-22 08:02:00,99,1.3888888,76.71,4.06,HROkbW/l0l,phone
1231,0,94,2021-07-22 08:02:00,94,1.4444444,64.65,3.8,rvEdt6YFDd,watch
1232,0,19,2021-07-22 08:03:00,19,1.4722222,14.98,0.8,HROkbW/l0l,phone
1233,0,30,2021-07-22 08:03:00,30,1.1711764,22.444,1.28,rvEdt6YFDd,watch
1234,0,8,2021-07-22 08:04:00,8,1.2777778,6.26,0.34,HROkbW/l0l,phone
1235,0,14,2021-07-22 08:04:00,14,1.7777778,11.57,0.59,rvEdt6YFDd,watch
1236,0,44,2021-07-22 08:11:00,44,1.5555556,34.9,1.8,HROkbW/l0l,phone
1237,0,43,2021-07-22 08:11:00,43,1.5277778,34.27,1.68,rvEdt6YFDd,watch
1238,0,80,2021-07-22 08:12:00,82,1.5833334,66.42,3.44,HROkbW/l0l,phone
1239,0,83,2021-07-22 08:12:00,83,1.486782,65.112,3.41,rvEdt6YFDd,watch
1240,0,11,2021-07-22 08:13:00,11,1.1162031,7.996,0.53,rvEdt6YFDd,watch
1241,0,9,2021-07-22 08:16:00,7,1.2222222,5.34,0.3,HROkbW/l0l,phone
1242,0,12,2021-07-22 08:41:00,12,1.6388888,9.73,0.5,rvEdt6YFDd,watch
1243,0,61,2021-07-22 08:43:00,61,1.4444444,47.72,2.54,HROkbW/l0l,phone
1244,0,37,2021-07-22 08:43:00,37,1.5277778,29.44,1.49,rvEdt6YFDd,watch
1245,0,98,2021-07-22 08:44:00,98,1.4444444,76.72,3.97,HROkbW/l0l,phone
1246,0,98,2021-07-22 08:44:00,98,1.4444444,69.35,5.47,rvEdt6YFDd,watch
1247,0,1,2021-07-22 08:45:00,1,1.3333334,0.77,0.04,HROkbW/l0l,phone
1248,0,4,2021-07-22 08:45:00,4,1.4166666,3.12,0.16,rvEdt6YFDd,watch
1249,0,12,2021-07-22 08:46:00,12,1.3055556,9.12,0.51,HROkbW/l0l,phone
1250,0,31,2021-07-22 08:48:00,31,1.3888887,23.97,1.27,HROkbW/l0l,phone
1251,0,24,2021-07-22 08:48:00,24,1.3888888,18.37,1.01,rvEdt6YFDd,watch
1252,0,65,2021-07-22 08:49:00,65,1.5298246,51.710003,2.6199994,HROkbW/l0l,phone
1253,0,71,2021-07-22 08:49:00,71,1.6388888,53.09,4.0,rvEdt6YFDd,watch
1254,0,20,2021-07-22 08:50:00,20,1.2357444,15.61,0.82000005,HROkbW/l0l,phone
1255,0,66,2021-07-22 08:50:00,66,1.2477161,49.895,2.78,rvEdt6YFDd,watch
1256,0,21,2021-07-22 08:51:00,21,1.3611112,16.21,0.88,HROkbW/l0l,phone
1257,0,22,2021-07-22 08:51:00,22,1.6341763,18.66,1.17,rvEdt6YFDd,watch
1258,0,43,2021-07-22 08:52:00,43,1.4444444,33.56,1.78,HROkbW/l0l,phone
1259,0,57,2021-07-22 08:52:00,57,1.4908502,45.015,2.27,rvEdt6YFDd,watch
1260,0,7,2021-07-22 09:03:00,7,1.5277778,5.48,0.3,HROkbW/l0l,phone
1261,2,13,2021-07-22 09:05:00,15,2.25,13.29,0.81,rvEdt6YFDd,watch
1262,0,32,2021-07-22 09:06:00,36,1.2228281,27.460003,1.4799998,HROkbW/l0l,phone
1263,0,20,2021-07-22 09:06:00,25,1.5,19.69,0.99,rvEdt6YFDd,watch
1264,0,57,2021-07-22 09:07:00,53,1.1533904,39.819996,2.1899993,HROkbW/l0l,phone
1265,0,58,2021-07-22 09:07:00,53,1.1388888,38.03,2.21,rvEdt6YFDd,watch
1266,0,12,2021-07-22 09:11:00,12,1.5833334,9.54,0.49,rvEdt6YFDd,watch
1267,0,12,2021-07-22 09:12:00,12,1.3055556,9.14,0.53,rvEdt6YFDd,watch
1268,4,10,2021-07-22 09:13:00,14,2.2222223,12.6,0.92,rvEdt6YFDd,watch
1269,0,11,2021-07-22 11:11:00,11,1.5277778,8.77,0.45,rvEdt6YFDd,watch
1270,0,10,2021-07-22 11:24:00,10,1.1246233,7.54,0.42999998,HROkbW/l0l,phone
1271,0,15,2021-07-22 11:28:00,15,1.4722222,11.75,0.64,HROkbW/l0l,phone
1272,0,24,2021-07-22 11:29:00,24,1.25,18.2,1.01,HROkbW/l0l,phone
1273,0,45,2021-07-22 11:29:00,45,1.3611112,34.37,1.81,rvEdt6YFDd,watch
1274,0,10,2021-07-22 11:42:00,10,1.5833334,8.01,0.4,rvEdt6YFDd,watch
1275,0,1,2021-07-22 11:43:00,1,1.5833334,0.8,0.04,rvEdt6YFDd,watch
1276,0,23,2021-07-22 11:48:00,23,1.3055556,17.68,0.94,HROkbW/l0l,phone
1277,11,26,2021-07-22 11:48:00,37,3.024858,40.31,2.9,rvEdt6YFDd,watch
1278,0,84,2021-07-22 11:49:00,84,1.2460077,63.660007,3.4999983,HROkbW/l0l,phone
1279,0,68,2021-07-22 11:49:00,68,1.2222222,44.95,4.28,rvEdt6YFDd,watch
1280,0,19,2021-07-22 11:50:00,19,1.39399,14.92,0.78,HROkbW/l0l,phone
1281,0,33,2021-07-22 11:50:00,33,1.2777778,25.14,1.34,rvEdt6YFDd,watch
1282,0,85,2021-07-22 13:10:00,95,1.6111112,74.47,3.84,HROkbW/l0l,phone
1283,0,92,2021-07-22 13:10:00,92,1.7018719,65.244,3.61,rvEdt6YFDd,watch
1284,0,12,2021-07-22 13:11:00,12,1.5,9.51,0.48,HROkbW/l0l,phone
1285,0,14,2021-07-22 13:11:00,14,1.4304242,10.812,0.561,rvEdt6YFDd,watch
1286,0,22,2021-07-22 13:14:00,22,1.3055556,16.81,0.91,HROkbW/l0l,phone
1287,0,17,2021-07-22 13:14:00,17,1.4230675,13.306,0.69,rvEdt6YFDd,watch
1288,0,8,2021-07-22 13:15:00,8,1.1094254,5.95,0.35,HROkbW/l0l,phone
1289,0,23,2021-07-22 13:16:00,23,1.2832705,17.62,0.9600002,HROkbW/l0l,phone
1290,0,15,2021-07-22 13:16:00,15,1.5,11.74,0.59,rvEdt6YFDd,watch
1291,0,68,2021-07-22 13:22:00,68,1.4313848,52.86,2.8399997,HROkbW/l0l,phone
1292,0,34,2021-07-22 13:22:00,34,1.3333334,26.06,1.49,rvEdt6YFDd,watch
1293,0,15,2021-07-22 13:24:00,15,1.1697485,11.230001,0.63000005,HROkbW/l0l,phone
1294,0,14,2021-07-22 13:24:00,14,1.1944444,10.33,0.57,rvEdt6YFDd,watch
1295,0,12,2021-07-22 13:26:00,13,1.108917,9.59,0.54,HROkbW/l0l,phone
1296,0,14,2021-07-22 13:26:00,14,1.6111112,11.26,0.55,rvEdt6YFDd,watch
1297,0,26,2021-07-22 13:27:00,25,1.2652876,19.100006,1.0200002,HROkbW/l0l,phone
1298,0,26,2021-07-22 13:27:00,26,1.2777778,19.47,1.08,rvEdt6YFDd,watch
1299,0,31,2021-07-22 14:25:00,33,1.409959,25.810001,1.4,HROkbW/l0l,phone
1300,0,38,2021-07-22 14:26:00,36,1.3823383,27.949999,1.51,HROkbW/l0l,phone
1301,0,23,2021-07-22 14:27:00,23,1.1274226,17.25,1.0,HROkbW/l0l,phone
